1.0,0.48566028134200867,0.9998298198582481,-0.4517307981454878,0.4882774163062048,-0.9841782295346324,-0.7820177714038351,0.8981281836503838,-0.8065302804498036,-0.8980554853368193,-0.8245324168969741,0.7817468054100674,-0.9665273833081341,-0.8108987809834743,0.9667520871864242,0.8154589403907858,-0.46503789399658013,-0.4882774163062048,0.9996827715194914,-0.814533690655969,0.4525099051288575,-0.7858311220966159,0.45962517410482717,-0.47138908302707416,-0.9656269723515553,-0.9955125387861384,-0.8898093655099943,-0.9955059298594612,0.806893771417053,0.898017652443155,-0.876228021188219,-0.48451773756305383,0.8985133219439497,-0.7791759329326121,-0.455814368467489,-0.4671420687923178,0.48523150282350475,-0.8647152709164269,0.848259043490042,0.814533690655969,0.9960462030840984,0.983867609980801,0.8146394334828052,-0.8981414015255773,-0.9440157821169053,-0.8684757501957895,0.9837701014981018,-0.8981630488300547,-0.8070107610037434,-0.8109714791769242,0.9985790807643885,0.7788322687453944,-0.8718859563612571,-0.4872992951579699,-0.45136656081369103,0.8965750833151434,0.9992845825065148,-0.8145931709960644,-0.8018425718030708,0.7948853516444662,0.9918644112602892,-0.8057900806619501,-0.4513599518870138,0.9955125387861384,-0.8115662825778779,-0.4844384303118926,0.9998149500530367,0.9998265153894498,-0.48569993490207225,-0.4845169370268422,0.8972047544618517,0.9921221594007025,0.9768158852161615,-0.7815749733164585,-0.4854487956883362,0.8147650030896733,-0.48839637698639554,0.8226494526156479,0.9915009202930398,-0.8145086007072767,-0.45551035784033495,-0.4597268530604287,0.9966691009546594,-0.8145152096448735,-0.9897016229912011,0.897165100901788,-0.841007136001518,0.8047194345402335,-0.46504703903562544,-0.48828402523288206,-0.4872926862312926,-0.9999454762661916,0.8065302804498036,-0.8103634579226161,0.7785084313382086,-0.46502060332891637,-0.8981281836503838,-0.4869622398974295,0.8070061231705665,-0.4600242547609056,0.9995092863848049,0.8015537586618245,0.9917057970200349,0.9878594016938679,-0.8164899329524389,-0.4848349665676987,-0.8926842486146037,-0.8980308702965095,-0.909032930685051,0.8065283085591793,-0.48833689664630014,-0.4856470634886541,-0.8143288139289738,-0.7826105633964759,-0.8882033963274194,0.971660828767449,-0.48436242752952974,0.9837949117873511,0.8091275886339679,-0.8271104781228005,-0.7813040073226908,-0.898143222050023
0.48566028134200867,1.0,0.48519515366672256,-0.9668148720935936,0.9974555632292538,-0.4682127149140344,-0.6314465949157527,0.5143868310316467,-0.6033784833174168,-0.5143934399692436,-0.5889267067641697,0.6320017447566428,-0.4519125439293989,-0.6661698956780924,0.45229586231001145,0.6708027532788537,-0.9810306968642415,-0.9974555632292538,0.4848011208739645,-0.6711992888794895,0.9622365929661193,-0.6274680210560404,0.9753536194686179,-0.9874347573955097,-0.45133351618030476,-0.47963954913902207,-0.5202315767907713,-0.4796329402123448,0.6031075173236491,0.514468592728198,-0.5315394503355683,-0.998934308813886,0.5137548286470536,-0.6356432633558147,-0.9575574728786171,-0.9831075834129158,0.9998066885766594,-0.5426754917867563,0.5597463493941266,0.6711992888794895,0.49286813021657017,0.46788226858017123,0.6710406746392352,-0.5143603952812597,-0.4696005895162596,-0.5389678839208119,0.46779712544323077,-0.5142108445877848,-0.6030457288922895,-0.6662558117248968,0.4894009338413395,0.6359935364697097,-0.5359343865759482,-0.999068141338506,-0.9659177651253548,0.5156524425814278,0.4841046789632558,-0.6711398085393941,-0.6076058958340593,0.6165170295518156,0.47621612512019984,-0.603986504571725,-0.9659243740520321,0.47963954913902207,-0.5995783504779906,-0.9988351747499346,0.4851844386212457,0.48632528199576985,-0.9999471285865819,-0.9989293538782834,0.515248446076115,0.4765663982340948,0.46198049705737537,-0.6321867947036062,-0.9999206928798728,0.6710406746392352,-0.997336602549063,0.5911387511111258,0.47575350025279145,-0.6711739621085724,-0.9714494367542239,-0.9754280106139362,0.49213702948572635,-0.6711673531709756,-0.47379143184349937,0.5152550550027922,-0.5694657169631112,0.604739922212933,-0.9810389893629325,-0.9974489543025765,-0.9990747502651832,-0.48593535467756055,0.6033784833174168,-0.6004507287993893,0.6367733898176267,-0.9810125536562234,-0.5143868310316467,-0.9993589341123055,0.6030480369835537,-0.9758113283612175,0.48436903646712653,0.659250349446998,0.47597820375981836,0.47182779780649725,-0.5958773515387233,-0.9994960685096114,-0.5180241952805654,-0.5144223302414571,-0.5862193737709182,0.6033827847097246,-0.9973960828891584,-0.9999933910733227,-0.6711199817593624,-0.6440938403058155,-0.5212757872057788,0.4566023395702677,-0.9988153479371442,0.46780957038672133,0.6014883302877196,-0.5866975523840051,-0.6325568945975328,-0.514217453514462
0.9998298198582481,0.48519515366672256,1.0,-0.45148370894190737,0.48781229295504264,-0.9848770985455605,-0.7824916025197342,0.8987409953076465,-0.8070702414421143,-0.8986682968739673,-0.8250195377374583,0.7822140271406699,-0.9669949111096424,-0.810440799616466,0.9672196153591963,0.8149943576206391,-0.4644008988169982,-0.48781229295504264,0.9999058226406109,-0.8140691063570916,0.4527584879417852,-0.7863446131386499,0.4589848655078977,-0.4707653162381865,-0.9660944978955459,-0.9960858567096791,-0.8904684249757296,-0.9960792477720822,0.8074271240723397,0.8986304629077382,-0.8768672314015812,-0.48405260723018967,0.8991261332274958,-0.7794448822876241,-0.4562876606184593,-0.46644559770469174,0.4847663736699491,-0.8653875067959951,0.8487726376777204,0.8140691063570916,0.9955819179168595,0.9845334337905286,0.8141880672338334,-0.8987542132046792,-0.9444832719541145,-0.8691546012261528,0.9844359262441346,-0.898775859534867,-0.8075375057828299,-0.8105134979300305,0.9982734150542092,0.7790813907198019,-0.8725251594005046,-0.486834170190721,-0.45144991829762515,0.897227546097416,0.9994911109642456,-0.8141285867954625,-0.8024023527856718,0.7954054665838188,0.9925104214698276,-0.8063564761816634,-0.45144000489123,0.9960858567096791,-0.8121260787036418,-0.4839732998479942,0.9999917388293689,0.9996464212543784,-0.4852348072923031,-0.48405180746248166,0.8978175635833356,0.9927780834424966,0.977402390123616,-0.782042194763154,-0.48498366766362594,0.8143136370481721,-0.487944471706978,0.823143177677454,0.9921469299020053,-0.8140440155971185,-0.45495265522391215,-0.45908985015948894,0.9962180354616144,-0.8140506245456348,-0.9903707620117639,0.8977779099577551,-0.8414810653625008,0.8052792193533902,-0.4644100449248872,-0.48781890189263943,-0.4868275612531242,-0.999771991276188,0.8070702414421143,-0.8109430788738203,0.7787509438399635,-0.4643836091745001,-0.8987409953076465,-0.4864971143732858,0.807532867073888,-0.4593674255385532,0.9997191196880576,0.8009107116019265,0.9923518069675051,0.9884723605982023,-0.8170299104004437,-0.48436983675897166,-0.8933433128303238,-0.8986436807829317,-0.90835701539885,0.8070682704381733,-0.4878717733934136,-0.485181935791529,-0.8138642292915919,-0.7820137466129139,-0.8888954978276988,0.9721085389421419,-0.48389729694005684,0.9844607354769641,0.8096675539176441,-0.8275976016176757,-0.7817580104464928,-0.8987560327220767
-0.4517307981454878,-0.9668148720935936,-0.45148370894190737,1.0,-0.9642010372740718,0.46588383800896643,0.6681470686892527,-0.5513250941775164,0.6429471896327762,0.5513581389200978,0.6251778223156744,-0.6684775155690911,0.4836494613706959,0.641473396548697,-0.483424757121142,-0.637058626234056,0.9874231709734981,0.9642010372740718,-0.45136069764006875,0.6379442238720229,-0.9980718424575078,0.6641023988800306,-0.9927632013746613,0.9811347564602472,0.4845408688446425,0.4548436077535655,0.559575441849548,0.45485021669116227,-0.6425770891273572,-0.5514200128551362,0.5731832443612933,0.9679532086445046,-0.5508879933785964,0.6714184927996528,0.9943113569649469,0.9854388582412857,-0.9672394422047452,0.584643142154089,-0.601562022401815,-0.6379442238720229,-0.4564139845350605,-0.46624732957678866,-0.6378252629952811,0.5512986583834512,0.5061091366916949,0.5808628298487377,-0.4663538431035622,0.5512118313208381,0.642505452382526,0.6414006982351326,-0.4535614738597925,-0.6717885933050718,0.5774724448615957,0.9651791600383935,0.9996645964183289,-0.5528220210164563,-0.451635714757782,0.637884743433652,0.6474985129865838,-0.6547044896174266,-0.45839260724302994,0.6435849521108643,0.9996712053559257,-0.4548436077535655,0.6379838774976034,0.9680325160267002,-0.4514730495792138,-0.45193972638953145,0.966775218468013,0.9679582182978345,-0.5522329121795387,-0.4581282497391592,-0.4733816777124997,0.668649347946607,0.9670263580966901,-0.6376996931809424,0.96408207639733,-0.6270526947125492,-0.45873627199806183,0.6379717137003503,0.9967368370629607,0.9926723404409483,-0.4557490322043227,0.637965104751834,0.4605214460379354,-0.5522560434611274,0.6089716476108651,-0.6446192508447586,0.9874116261139211,0.9641944283364751,0.9651857689759903,0.45182076531623816,-0.6429471896327762,0.639150354983433,-0.6722181742488617,0.9874380618643082,0.5513250941775164,0.9655162158558287,-0.6425043908137927,0.9923947650618841,-0.4514242284052607,-0.6510034845632364,-0.45855122174535234,-0.4623844055514778,0.6331395262391726,0.9676359791157226,0.5566377690877846,0.5513902726359508,0.544322913224506,-0.6429449474588593,0.9641415568357009,0.9668280899687871,0.6381226651871356,0.6696913621042893,0.5610789751528127,-0.4786439737036037,0.9681151278831538,-0.46632002789035315,-0.6404291844084077,0.622687491429884,0.6689533590760584,0.5512250491960315
0.4882774163062048,0.9974555632292538,0.48781229295504264,-0.9642010372740718,1.0,-0.4710545533852575,-0.6287831974648157,0.5116242951161978,-0.6006093430396436,-0.5116044683034074,-0.5860452052110511,0.6293383473057058,-0.45469160218883986,-0.6704590890916361,0.45491630606712996,0.6734066703896954,-0.9784565156703005,-1.0,0.4874182558381606,-0.6737437256502358,0.9595798044418596,-0.6247847968250716,0.9727695248682815,-0.9839452383444163,-0.45383169046431016,-0.4822302483965092,-0.5174822632930299,-0.4822236394698319,0.6003515948992304,0.5116994524504248,-0.5287769189844723,-0.9963535186823481,0.5109724705159259,-0.6330261283916185,-0.9548412040142621,-0.9802657449416927,0.9970276303172185,-0.5399327872156923,0.5608963026359705,0.6737437256502358,0.49557449016244665,0.47077036953813517,0.673598329263336,-0.5115978593658107,-0.46689753850525906,-0.5362251793497477,0.47069184011061516,-0.5114218775299797,-0.6002898019144373,-0.670531787285086,0.4920577223655992,0.6333764015055134,-0.5331520284448205,-0.9991276216786013,-0.9633006301611586,0.5128965156035756,0.4867515584707614,-0.6736842453101404,-0.6048697956689975,0.6137875428341061,0.47878699759765514,-0.60119753751392,-0.9633072390878359,0.4822302483965092,-0.5967827744935084,-0.9962742114311869,0.48780157358544185,0.48899529278486414,-0.9975282614227037,-0.9963518724741508,0.5124793057983418,0.47914387963822735,0.4648685980153393,-0.6295366151060237,-0.9972440775755813,0.673598329263336,-0.9998810393198093,0.5883365661999663,0.47836402629031033,-0.6737217075521265,-0.9688587374967368,-0.9728439202831264,0.49483347157004964,-0.6737150986145296,-0.47660023032212573,0.5124660879449873,-0.5665941335773156,0.6019972176418689,-0.9784747258121544,-0.9999933910733227,-0.999121012751924,-0.4885888431226629,0.6006093430396436,-0.5976419349615526,0.6341562548534305,-0.9784615079587999,-0.5116242951161978,-0.9988103931980926,0.6002788967057805,-0.9731677576903123,0.48702252491222886,0.6614709488105585,0.4785622940906282,0.47469607198442937,-0.5930685577008866,-0.996670747686993,-0.5152418371494377,-0.5116333631836522,-0.5889984320303591,0.6005872041062917,-0.9999405196599046,-0.9974423453758993,-0.6736247649700451,-0.6434990359221063,-0.5184868201479739,0.4598572467145588,-0.9962510801495983,0.47073732490474884,0.5987059721565919,-0.5838226692793956,-0.6299067149999504,-0.5114284864566571
-0.9841782295346324,-0.4682127149140344,-0.9848770985455605,0.46588383800896643,-0.4710545533852575,1.0,0.801289401594734,-0.9188670298290418,0.8290006311524977,0.918860420891445,0.8442039521558219,-0.8008466035073574,0.9842228137234805,0.7917130668393799,-0.9845863052913028,-0.7978263240158482,0.45186628136622153,0.4710545533852575,-0.985196004242931,0.7973108277350217,-0.47018878399053604,0.8057834717352729,-0.4552037948525894,0.4526593538778337,0.9830745387795295,0.9919305005270619,0.9127092964467106,0.9919371094537391,-0.8292914239262973,-0.9187829000631152,0.9001655536132654,0.46664386583259476,-0.919404139170778,0.7967490689674543,0.4752247861186104,0.4513202983269502,-0.4676682511600938,0.8886792390481824,-0.8722230116217976,-0.7973108277350217,-0.9769331555542454,-0.9999537375132591,-0.7974363973418896,0.9188934655794289,0.9627851338803322,0.8924793718876086,-0.9999157360470061,0.9190406482035285,0.829355579018416,0.7918188096662162,-0.9808473304892918,-0.7964318404869457,0.8956384388393402,0.4700962590170543,0.466719097484973,-0.9176146361544543,-0.9855842548684147,0.7973703080751171,0.8241609540673563,-0.8160273080850304,-0.9958826386800652,0.8283397384847714,0.46671248855829567,-0.9919305005270619,0.8333426959794594,0.4665249049558529,-0.9848919936157768,-0.9835057439942312,0.4682457595474207,0.4666331814381685,-0.9180889627620027,-0.9955852369795883,-0.9967484080747866,0.8006086821469759,0.4679483578469439,-0.7975355312420487,0.4711735140654482,-0.8421788309469601,-0.9964113528142462,0.7972857093300992,0.4596739816470106,0.45507416867963557,-0.9777675706576874,0.7972923182676961,0.9977447000464678,-0.9180823538353253,0.8621293005607885,-0.8274277066033091,0.4518622303144858,0.47106116231193473,0.47008965009037706,0.9839287160004243,-0.8290006311524977,0.8324372730246744,-0.7957312942591559,0.45183579460777673,0.9188670298290418,0.46973276804980485,-0.8293509042663926,0.4546842420056771,-0.9854785118668664,-0.7822094302774758,-0.9961073421870921,-0.9988236110514472,0.8375063197861351,0.46716597190273945,0.9151545993172979,0.9188291625498561,0.8849235263320413,-0.8290185232009808,0.4711140337253528,0.46819949706067987,0.7971389956414129,0.7864107025146175,0.911539516424835,-0.9918082083194723,0.46647864239267556,-0.9998876482464866,-0.8311022698358673,0.8464085440204083,0.8002716268864355,0.9190340392768512
-0.7820177714038351,-0.6314465949157527,-0.7824916025197342,0.6681470686892527,-0.6287831974648157,0.801289401594734,1.0,-0.8949096310407577,0.9854008809699261,0.8948898042279675,0.9672989227466731,-0.9999273018065501,0.8190225050858693,0.958786733240588,-0.8187978012075792,-0.953631770432323,0.6521831799242596,0.6287831974648157,-0.7828967586519111,0.9550394718145799,-0.6717081762336388,0.9985460361310021,-0.6589837767113338,0.6455874602026851,0.8199067480445839,0.7882235535537852,0.9035096705119605,0.7882301624804624,-0.9850770435627402,-0.8949841550982912,0.9166812613797456,0.6325777665434472,-0.8943364802839195,0.9982816790639116,0.6736578096034314,0.6500308967322163,-0.6318640012829964,0.9275793814705523,-0.9419604059202765,-0.9550394718145799,-0.777766212138045,-0.801566976515179,-0.9549469468410983,0.8948831952903706,0.8424762326474369,0.9241890020851163,-0.8016575215503613,0.8947065801778462,0.9850092772974959,0.9587140350471381,-0.7793940275129617,-0.9980305398501756,0.9209638458666121,0.629847234659855,0.6690381698560245,-0.8966048235343288,-0.7836679934119588,0.9549799914744845,0.9887301091644762,-0.9932919394225781,-0.7919972506865023,0.9858106344239164,0.6690315609293472,-0.7882235535537852,0.9808473304892918,0.6326570737946084,-0.7825002230512753,-0.7817447925712994,0.6314003324290118,0.6325899392309192,-0.89585653341969,-0.7914751454789984,-0.8088235780068138,0.9999008660998411,0.6316580805694251,-0.9547222433340713,0.628664236784625,-0.9691759659772454,-0.7926317076475196,0.9550674855153385,0.6633346661335466,0.6588009424329442,-0.7779070190105776,0.9550740944529352,0.7945694359778277,-0.8958433155663355,0.9478802658788532,-0.9866565770386061,0.6521721889756494,0.628789806391493,0.6298406257331778,0.7818802757920331,-0.9854008809699261,0.982003892657813,-0.9975018257159946,0.6521986246823585,0.8949096310407577,0.6301710720670409,-0.984997736442613,0.6584374514656948,-0.7833375465321204,-0.9680590573687881,-0.7923276970203654,-0.7965838458005228,0.9759831604548264,0.6322605375388024,0.900357212486906,0.8949180658315187,0.8535905531857643,-0.9853793778029148,0.6287237171247203,0.6314598127691072,0.9553434824417341,0.9887433270396698,0.9049371986742493,-0.8139052276827201,0.6328123838281325,-0.801639674708629,-0.9830679298528523,0.9638954335621124,0.9998281679063912,0.8947131891045235
0.8981281836503838,0.5143868310316467,0.8987409953076465,-0.5513250941775164,0.5116242951161978,-0.9188670298290418,-0.8949096310407577,1.0,-0.9392423844398775,-0.9999273015663208,-0.9589104469487131,0.8941496032171294,-0.9359559844028815,-0.8418861247018882,0.9357312801533276,0.8364866226853287,-0.5343500099134227,-0.5116242951161978,0.899377272856173,-0.8378811085182467,0.5604180813931359,-0.903276546038266,0.5406285110038993,-0.5285870068072169,-0.9369689099065893,-0.9066867578381983,-0.9983725491181608,-0.9066933667757952,0.9395926581325061,0.9999520852037883,-0.993409236982988,-0.5156466856123191,0.9997405992006917,-0.8874481404940067,-0.5687717785154506,-0.5324556664212104,0.5148007402022339,-0.9882740924702993,0.9764837477976651,0.8378811085182467,0.8837981627123125,0.9191578230832995,0.8377819744542951,-0.9999867821029674,-0.9706017933365416,-0.990104768184604,0.9192386491309232,-0.9997472081382885,-0.9396569955720044,-0.8418134263883237,0.8902635479102299,0.8867608109839428,-0.9912910724832239,-0.5127676413204386,-0.5527979763440624,0.9996778137598308,0.9011664794131253,-0.8378216280798758,-0.9330546560042298,0.9208100574824916,0.9104406343931626,-0.9382246080499752,-0.5527913674064656,0.9066867578381983,-0.9443312663893888,-0.5157259929945146,0.89874942378448,0.8962923798823608,-0.5143339595308727,-0.515662355987823,0.9997934707014658,0.9098656568222437,0.9258725036816158,-0.8938720278380652,-0.5145983170347433,0.8374977901376341,-0.5115053342394559,0.9571856500151026,0.910883433212146,-0.8379089286894456,-0.5448738601655375,-0.5405516149772512,0.8855249396533472,-0.8379155376379618,-0.9130064106800608,0.9997538170758853,-0.9742581455290463,0.9366979434651218,-0.5343326046986926,-0.5116309040537945,-0.5127742502580354,-0.8973250280880312,0.9392423844398775,-0.9431416576219707,0.8854852860277665,-0.5343392136362893,-1.0,-0.5131046971378738,0.9396653564460706,-0.5400493357198969,0.9003271429515564,0.851092374774186,0.910685165084243,0.9151065443364808,-0.9505106230423669,-0.5153294560835371,-0.9986435155596283,-0.9999388673285948,-0.7875916991606635,0.9392472407639945,-0.5115648146778269,-0.5144000489068403,-0.8382379911484722,-0.8702696450994647,-0.9976918285456937,0.9308025424679655,-0.5159374793470359,0.9192040856464769,0.941819870102617,-0.9613591941074616,-0.8929401676369209,-0.9997472081382885
-0.8065302804498036,-0.6033784833174168,-0.8070702414421143,0.6429471896327762,-0.6006093430396436,0.8290006311524977,0.9854008809699261,-0.9392423844398775,1.0,0.9392225576270872,0.9933117441069367,-0.9846210276220091,0.8470906630593429,0.9307054037888977,-0.8468659591810528,-0.9248763304595518,0.6246305190833338,0.6006093430396436,-0.8078586747119334,0.9268656173894079,-0.6514121624077641,0.9902518331510372,-0.632257233070004,0.6177109614195176,0.8479748596429197,0.8142957692955876,0.9463090796739155,0.8143023782222648,-0.9999140839531956,-0.9393168352493714,0.956751183823991,0.6045096085699736,-0.9386823782883541,0.9781178437715823,0.6592833940803844,0.6223196671744525,-0.6037958433095226,0.9652634813843057,-0.9747605090195327,-0.9268656173894079,-0.793350086991224,-0.8292782060729427,-0.9267730924159262,0.9392159486894904,0.8778604260775029,0.9627256535402368,-0.8293687968936095,0.9390392603289263,0.9998992137030142,0.9306327055954478,-0.7995446449519366,-0.9777213081709465,0.9601613899894588,0.6017659052081646,0.6444595715432835,-0.9407921803063196,-0.8092049282858704,0.9268061370493125,0.9991590126921761,-0.9969995472885226,-0.8186444430492266,0.9998347768330684,0.6444529626166062,-0.8142957692955876,0.9988302199781245,0.6045889158211348,-0.8070788213640164,-0.8055435768572609,0.6033388297573533,0.6045218276325833,-0.940162777864061,-0.8178579807746323,-0.8368388181917316,0.9843037991415005,0.6035899689710893,-0.9264558639354176,0.600490382359453,-0.994118055257236,-0.8194375142504982,0.9268935845403165,0.6372624503917441,0.6319951358299656,-0.7943962910703487,0.9269001934779133,0.8216528622493829,-0.9401495600107065,0.978512691639873,-0.999596855472687,0.62461957365814,0.6006159519663209,0.6017725141348419,0.806026029301825,-1.0,0.9991540573853104,-0.97595011582144,0.6246460093648492,0.9392423844398775,0.602102960468705,-0.9999008660998411,0.6315259020358799,-0.808616732839758,-0.9401826046440928,-0.8190541965032169,-0.8238126237108463,0.9971383347487451,0.6041923795653287,0.943857167876651,0.9392507459825987,0.8150670559342036,-0.9999785209541754,0.6005498626995482,0.6033917011707713,0.9272357172833346,0.9625719341564685,0.9473863347223094,-0.8419734320315615,0.6048499688562071,-0.8293509042663926,-0.9994250233790781,0.9907739383585409,0.9839336992475737,0.9390458692556035
-0.8980554853368193,-0.5143934399692436,-0.8986682968739673,0.5513581389200978,-0.5116044683034074,0.918860420891445,0.8948898042279675,-0.9999273015663208,0.9392225576270872,1.0,0.9589434917458924,-0.8941297764043391,0.9359295486088164,0.8418662978890978,-0.9357048443592625,-0.8364667958725384,0.5343301830678739,0.5116044683034074,-0.8993045745426085,0.8378612817054564,-0.5604907797067004,0.9032567192254758,-0.5406086841583504,0.5285936157557333,0.9369623009689926,0.9067065846509886,0.9983527223053704,0.9067131935885854,-0.9395728313197159,-0.9999190405158045,0.9933894101701977,0.5156731214063842,-0.9998000796390627,0.8874283136812164,0.5688444768290151,0.5324622753588073,-0.514827175996299,0.988254265657509,-0.9764639209848749,-0.8378612817054564,-0.8837254642786333,-0.9191512141457028,-0.8377621476415049,0.9999405194633534,0.970621620149332,0.9900849413718137,-0.919232040182407,0.9998199064518529,0.9396371687264556,0.8417935995755333,-0.8901908495966654,-0.8867409841711525,0.991370379734385,0.5127478145076483,0.5528706746576268,-0.9996447690172493,-0.9010937809794461,0.8378018012670855,0.9330348291586809,-0.920796839607298,-0.9104604612059528,0.938231216987572,0.5528640657200301,-0.9067065846509886,0.9443114395765986,0.5157524287885797,-0.8986767254709155,-0.8962196814486815,0.5143405684684694,0.5156689649254198,-0.999760426013482,-0.9098854836350341,-0.9257998053680514,0.8938522010252749,0.5146049259723401,-0.8374779633248439,0.5114855074266657,-0.9571658232023122,-0.9109032600249363,0.8378891018438966,0.5448540333527473,0.540531788164461,-0.8854522413397827,0.8378957107924129,0.9130262375256096,-0.9998000796390627,0.9743110171171766,-0.9366781166523315,0.5343127778859023,0.5116110772410042,0.5127544234452451,0.8972258938602868,-0.9392225576270872,0.9431482665595674,-0.8854654592149763,0.5343193868234991,0.9999273015663208,0.5130848703250834,-0.9396455296332803,0.5400295089071067,-0.9002544445178772,-0.8510725479613956,-0.9107049918970332,-0.9151263711492711,0.9504907962295767,0.5153558918776022,0.9986897781228057,0.9999851298917721,0.7875322186240169,-0.9392538497125107,0.5115449878650365,0.5144066578444371,0.8382181643356819,0.8702498182539158,0.997738091108871,-0.9307694976707861,0.5159440882955522,-0.9191974767088802,-0.9418000432898267,0.9613724119826551,0.8929203408241306,0.9998199064518529
