1.0,0.835239457935834,0.8343915894671532,-0.8245740126671544,0.9920279690252635,0.8246467109807188,-0.5671351294193067,-0.8253921571867121,0.6076544588776059,0.8190555497738531,0.6068217341162708,0.5671020847859204,0.824640102043122,0.5660248297375264,-0.9995505929859461,-0.6163693470873738,-0.6067292091427892,0.6067226002161119,-0.5700959285707204,-0.8342528017776211,-0.9995572019126234,-0.8256677918394194,0.5660314386642037,-0.5708030837251876,0.6068415608963026,0.9926954475957114,0.8719520456280297,0.991885876866933,-0.5708823908453148,0.8245660413520542,0.8245924770587633,-0.8749260626327982,-0.9917718862868076,0.9843962725584113,-0.6068151251895936,0.8352328490091566,-0.8256744007770163,0.9425501577070599,-0.9918561366477475,-0.6067358180694664,-0.991885876866933,-0.607806464191183,-0.6076676767309606,0.8245806216047511,0.8749128447794436,-0.9998413857597457,0.8353253739826384,0.6077007213643468,-0.9988285658123378,-0.9915091674239171,-0.5709088265520238,-0.8732540041834506,0.8713506333003989,0.8256631231804799,-0.9843698367643461,-0.5700496660839797,-0.5707039498250287,0.6076610678042832,-0.8711391476467264,-0.992961493088715,-0.5671219115659522,0.8342481189342444,-0.8245806216047511,-0.5706973408983514,0.9929598292264078,-0.991515776361514,0.9998612125397774,0.9995638108393007,-0.8246467109807188,-0.8732606131101278,-0.9995902465460097,0.8719454367013525,-0.44219337058565006,-0.4424907722861269,-0.6077007213643468,-0.5660512654442356,-0.8739875950446268,0.8720049170414479,-0.6161204939511798,-0.9995175483525598,-0.9933051572759326,-0.8245660413520542,-0.8253789393333576,0.8259737427343112,0.5671351294193067,-0.8761487140680918,-0.6161469296578889,-0.8759967087545147,-0.8352328490091566,0.567095475859243,-0.8760231444612238,0.5701025374973977,-0.44220658843900457,0.8343802974677897,-0.8353253739826384,-0.5700893196440432,0.9833273026791184,-0.8719983081147706,0.5659058690573358,-0.9917520595067758,-0.9926640913882381,-0.4422131973656818,-0.5709286533320556,-0.9929581653613132,-0.8343802974677897,-0.8749128447794436,-0.6161006671711481,0.8342415100075672,-0.9997885143463275,-0.8352130222291249,-0.8720049170414479,-0.8760165355345465,0.9995902465460097,0.8761421051414146,0.8245740126671544,-0.44245772765274055,-0.9932126323024509,0.8732606131101278,-0.8761421051414146,-0.8343472528344035,0.9926888386362754,0.9926723404409483
0.835239457935834,1.0,0.9991524037545794,-0.9893744805801611,0.8272671547378373,0.9886408885069199,-0.4817213610423599,-0.9901526992508781,0.4428939168134399,0.98299685579928,0.44206119205210476,0.48175440567574623,0.9886342795693231,0.48284487857749464,-0.8356756470965333,-0.45160853279994756,-0.4421404991722319,0.44213389024555466,-0.4787605618909461,-0.9990136160650472,-0.835669038169856,-0.9904286061268456,0.4828382696508174,-0.47805340673647895,0.4420810188321366,0.827934088857717,0.9632874123078041,0.8271250625795068,-0.4779740996163518,0.9893794548296384,0.9894058905363474,-0.9603133953030358,-0.8270113442226416,0.8196351860463758,-0.4420545831254275,0.9999933910733227,-0.9904352150644424,0.8571494660816238,-0.8270953223603213,-0.44213389024555466,-0.8271250625795068,-0.443045922127017,-0.44290713466679443,0.9891233409514839,0.9603266131563903,-0.8354245078827973,0.9999140839531956,0.44294017930018076,-0.8340677515249115,-0.826748353136491,-0.4779476639096428,-0.9619854537523833,0.9638888246354351,0.990423665244646,-0.819661621840441,-0.47880682437768696,-0.4781525406366379,0.4429005257401172,-0.9641003102891075,-0.8282009510245488,-0.4817345788957144,0.9990086609984106,-0.9891233409514839,-0.4781591495633152,0.8281990149389816,-0.8267549620740878,0.8354046811027656,0.8356756470965333,-0.9886408885069199,-0.9619788448257061,-0.8356492113898243,0.9632940212344814,-0.606649902022662,-0.6063789360288943,-0.44294017930018076,-0.48280522501743106,-0.9612518628912071,0.9632345408943861,-0.4513599518870138,-0.8357219095832741,-0.8285247884317347,-0.989346410196252,-0.9901394813975236,0.9907342847984772,0.4817213610423599,-0.9590775260143877,-0.45138638759372285,-0.9592427491813192,-0.9999933910733227,0.4817610146024235,-0.9592163134746101,0.4787539529642688,-0.606623466315953,0.9991408395319558,-0.9999140839531956,-0.4787671708176234,0.8187251028940147,-0.9632411498210633,0.4829638392576854,-0.8269915174426097,-0.8278771136173629,-0.6066168573892757,-0.47792783712961096,-0.8281970788492775,-0.9991408395319558,-0.9603266131563903,-0.451340125106982,0.9990020520717333,-0.8350279722821615,-0.999973564293291,-0.9632345408943861,-0.9592097045479329,0.8356492113898243,0.9590841349410649,0.9893744805801611,-0.606398762808926,-0.8284520902382848,0.9619788448257061,-0.9590841349410649,-0.9991077948985695,0.8279274798982811,0.8279115261535221
0.8343915894671532,0.9991524037545794,1.0,-0.9902253651444055,0.8264192716938735,0.9894917718590972,-0.4825714054408056,-0.9910035836977644,0.44205200903502107,0.9838477298261846,0.44289795304740737,0.4826044501287895,0.989485162910581,0.4836949248322562,-0.8348277793485399,-0.4507996827704712,-0.4429904781737621,0.44298386923616534,-0.4796106013974536,-0.9998645165554161,-0.8348211704109432,-0.9912794924327539,0.48368831589465944,-0.4789034450745994,0.44287812623461703,0.8270862041093472,0.9624397554045332,0.8262771793007733,-0.4788241378234382,0.9902303379989426,0.9902567737493296,-0.9594657334859875,-0.826163462159177,0.8187872889894345,-0.44289134410981057,0.9991590126921761,-0.9912861013812703,0.8580001321789703,-0.8262474390324499,-0.44298386923616534,-0.8262771793007733,-0.44219740566214993,-0.4420586179726178,0.9899742251007865,0.9594789513611811,-0.8345766397198627,0.9990664875658214,0.4420916626606016,-0.833219879717137,-0.8259004692353447,-0.4787977020730511,-0.9611377946979699,0.963041168725839,0.9912745501392319,-0.8188137248271781,-0.47965686396063095,-0.47900257913855093,0.44205200903502107,-0.9632526547289356,-0.8273530709265953,-0.48258462331599916,0.9998595600774336,-0.9899742251007865,-0.4790091880761477,0.8273511334346706,-0.825907078183861,0.8345568129070724,0.8348277793485399,-0.9894917718590972,-0.9611311857603732,-0.8348013435981528,0.9624463643421299,-0.6075001528325111,-0.6072291863910436,-0.4420916626606016,-0.48365527120667556,-0.9604042026247286,0.962386883903759,-0.4505114491588841,-0.8348740419117173,-0.8276769088688369,-0.9901972933109587,-0.9909903658225709,0.99158517020628,0.4825714054408056,-0.958229862155392,-0.45053788490927116,-0.9583950855953112,-0.9991590126921761,0.48261105906638624,-0.9583686498449241,0.4796039924598568,-0.607473717082124,0.9999917388293689,-0.9990664875658214,-0.47961721033505034,0.8195757055052542,-0.9623934928413558,0.483813885708998,-0.8261832889719674,-0.8270292329843537,-0.6074671081445272,-0.47877787526026083,-0.8273491959386019,-0.9999917388293689,-0.9594789513611811,-0.4504916223460938,0.9998529511398367,-0.8341801034640567,-0.9991788395049664,-0.962386883903759,-0.9583620409073274,0.8348013435981528,0.9582364710929887,0.9902253651444055,-0.607249013203834,-0.8276042105552724,0.9611311857603732,-0.9582364710929887,-0.999958694141385,0.8270795951389917,0.8270636441742119
-0.8245740126671544,-0.9893744805801611,-0.9902253651444055,1.0,-0.818280351596061,-0.9992664067146917,0.4923493286152239,0.9991557082233777,-0.4518299322094393,-0.9936223646817791,-0.4526758762218256,-0.4923823733032077,-0.9992597977661754,-0.49347284800667446,0.8250498561741216,0.4431828696054458,0.45276840134818036,-0.45276179241058356,0.4893885245718718,0.9903641530632477,0.8250432472365249,0.9989260458661027,-0.49346623906907766,0.48868136824901764,-0.4526560494090353,-0.8199947789178962,-0.9526618322301149,-0.8184389663604521,0.4886020609978564,-0.9999553896725867,-0.9999851298917721,0.9496878103115693,0.8185400526413051,-0.828290972658213,0.45266926728422885,-0.9893810895177579,0.9989194369175864,-0.8677747670345648,0.8184720111030335,0.45276179241058356,0.8184389663604521,0.4516779266447136,0.45181671433424575,-0.9998149494415438,-0.9497010281867628,0.8247722807950574,-0.9892885643914031,-0.45178366964626193,0.825067741722292,0.818802458528848,0.48857562524746934,0.9513598715235516,-0.9532632455514208,-0.9989276998762893,0.8283174084959566,0.4894347871350492,0.48878050231296916,-0.45182332327184255,0.9534747315545173,0.8197296614087234,0.49236254649041744,-0.9903658212196763,0.9998149494415438,0.48878711125056595,-0.8197343202696451,0.8187958495803318,-0.824752453982267,-0.8250498561741216,0.9992664067146917,0.9513532625859549,0.8250234204237346,-0.9526684411677117,0.6173045117573164,0.6170071095654619,0.45178366964626193,0.49343319438109384,0.9506262794503104,-0.9526089607293408,0.4433870144295682,0.825096118737299,0.819313298340127,0.9999851298917721,0.9991755350361681,-0.9986402110908299,-0.4923493286152239,0.9484519389809737,0.44341675464875363,0.9486171624208929,0.9893810895177579,-0.4923889822408045,0.9485907266705058,-0.4893819156342751,0.6172780760069293,-0.9902336424677409,0.9892885643914031,0.4893951335094686,-0.8293503403608485,0.9526155696669375,-0.49359180888341625,0.8185598794540955,0.81754871200179,0.6172714670693326,0.48855579843467906,0.8197323701887638,0.9902336424677409,0.9497010281867628,0.44339692783596335,-0.990372430157273,0.8243426998512675,0.9894009163305482,0.9526089607293408,0.9485841177329091,-0.8250234204237346,-0.9484585479185704,-1.0,0.6170269363782521,0.8194653039048527,-0.9513532625859549,0.9484585479185704,0.9902666871557249,-0.8200013878882516,-0.820005287158813
0.9920279690252635,0.8272671547378373,0.8264192716938735,-0.818280351596061,1.0,0.8190271627784019,-0.5751097496707511,-0.8174462734690401,0.6156291460765357,0.8246645958627983,0.6147832020641494,0.5750767049827673,0.8190271627784019,0.5739862302793006,-0.9915917791438768,-0.6243969334478885,-0.6146906769377947,0.6146972858753914,-0.5780705537141032,-0.8262804837750314,-0.9915983880814736,-0.8176558059612715,0.5739928392168974,-0.5787777100369573,0.6148030288769397,0.9983014946240963,0.8639798030878836,0.9999239970920627,-0.5788570172881186,0.8181930834174749,0.818219519167862,-0.8669538250064291,-0.9998000796390627,0.9900022966147553,-0.6147898110017462,0.8272605458002406,-0.8176624149097879,0.9505121935100126,-0.9998909523494812,-0.6146972858753914,-0.9999239970920627,-0.6157811516412613,-0.6156423639517292,0.8185447095367127,0.8669406071312356,-0.9918429187725539,0.8273530709265953,0.6156754086397132,-0.9931993919767365,-0.9994845020157292,-0.5788834530385056,-0.8652817637944469,0.8633783897665777,0.8176511505345399,-0.9899758607770117,-0.5780242911509258,-0.5786785759730059,0.6156357550141325,-0.863166903763481,-0.9986038619340476,-0.5750965317955576,0.8262758140983221,-0.8185447095367127,-0.5786719670354091,0.998615425285837,-0.9994911109642456,0.9918627455853443,0.9915917791438768,-0.8190271627784019,-0.8652883727320436,-0.9916182148942638,0.8639731941502867,-0.45018100227904567,-0.4504519687205132,-0.6156754086397132,-0.5740258839048812,-0.8660153558676881,0.8640326745886577,-0.624081977262802,-0.9915455165806994,-0.9987624764363701,-0.818331871107007,-0.8174594913442336,0.8180014242271686,0.5751097496707511,-0.8681896963370247,-0.6241084130131891,-0.8680244728971056,-0.8272605458002406,0.5750700960451706,-0.8680509086474926,0.5780771626517,-0.45020743802943275,0.8264079928502575,-0.8273530709265953,-0.5780639447765065,0.9889366201837287,-0.8640260656510609,0.5738672694025587,-0.9997802528262724,-0.9993969344456598,-0.45021404696702955,-0.578903279851296,-0.9986170752394095,-0.8264079928502575,-0.8669406071312356,-0.6240621504500117,0.8262692051607253,-0.9922394550283601,-0.8272407189874502,-0.8640326745886577,-0.8680575175850894,0.9916182148942638,0.868183087399428,0.818280351596061,-0.45043214190772285,-0.9988021300619507,0.8652883727320436,-0.868183087399428,-0.8263749481622736,0.9982948856537409,0.9982816733857643
0.8246467109807188,0.9886408885069199,0.9894917718590972,-0.9992664067146917,0.8190271627784019,1.0,-0.49308292068846515,-0.998408898274943,0.45256352428268054,0.9943559579670874,0.45340946829506684,0.493115965376449,0.9999933910514837,0.4942064400799157,-0.8243162641008804,-0.4439164628907541,-0.4535019934214216,0.4534953844838248,-0.49012211664511307,-0.9896305597779393,-0.8243096551632836,-0.9981924525807944,0.4941998311423189,-0.4894149603222589,0.45338964148227656,0.8207283746273566,0.9519282401568736,0.8191758641200185,-0.48933565307109766,0.9991953618489584,0.9992251020681439,-0.948954218238328,-0.8192736447145464,0.8290245671555945,-0.4534028593574701,0.9886474974445166,-0.9981858436322781,0.8685083603198731,-0.8192056043883418,-0.4534953844838248,-0.8191758641200185,-0.4524115187179549,-0.452550306407487,0.9995704183464411,0.9489674361135216,-0.8245013143535899,0.9885549723181619,0.4525172617195032,-0.8258145529046329,-0.8195360518141563,-0.4893092173207106,-0.9506262794503104,0.9525296534781795,0.9981941078030481,-0.8290510029933379,-0.49016837920829043,-0.4895140943862104,0.4525569153450838,-0.9527411394812761,-0.8204632534819647,-0.4930961385636587,0.9896322291464351,-0.9995704183464411,-0.4895207033238072,0.8204679135549534,-0.8195294428656401,0.8244814875407996,0.8243162641008804,-1.0,-0.9506196705127136,-0.8242898283504934,0.9519348490944705,-0.6175754781987839,-0.6177407016387031,-0.4525172617195032,-0.4941667864543351,-0.9498926873770691,0.9518753686560996,-0.44412060650280943,-0.8243625266640577,-0.8201261976645295,-0.9992978003817082,-0.9984221161501365,0.9979066190175886,0.49308292068846515,-0.9477183469077325,-0.4441503467219949,-0.9478835703476517,-0.9886474974445166,0.49312257431404577,-0.9478571345972646,0.49011550770751633,-0.6175490424483968,0.9895000503944997,-0.9885549723181619,-0.49012872558270987,0.8300839336461568,-0.9518819775936963,0.4943254009566575,-0.8192934715273367,-0.8184210917645633,-0.6175424335108001,-0.4892893905079203,-0.8204659646861451,-0.9895000503944997,-0.9489674361135216,-0.4441305199092046,0.9896388380840319,-0.8248581969838154,-0.988667324257307,-0.9518753686560996,-0.9478505256596678,0.8242898283504934,0.9477249558453292,0.9992664067146917,-0.6177605284514934,-0.8202121138532875,0.9506196705127136,-0.9477249558453292,-0.9895330950824835,0.8207349835977121,0.8207388804441214
-0.5671351294193067,-0.4817213610423599,-0.4825714054408056,0.4923493286152239,-0.5751097496707511,-0.49308292068846515,1.0,0.49156866179148173,-0.9594806705417007,-0.498726953396105,-0.9603133953030358,-0.9999669553666137,-0.4930895296260619,-0.9988764824648653,0.5666989402586073,0.9507683716086409,0.9604059202765175,-0.9604125292031948,0.9970392008485862,0.48271019313033775,0.5667055491852846,0.4912952030685394,-0.9988830913915425,0.996332045694119,-0.9602935685230041,-0.5744474496922225,-0.4450087733501641,-0.5752518418290816,0.9962527385739919,-0.4923419062127215,-0.4923154705060125,0.44206119205210476,0.5753632431324991,-0.5827440354271457,0.9603200042297131,-0.48172796996903716,0.4912885941309426,-0.6245611252385677,0.5752815820482671,0.9603993113498402,0.5752518418290816,0.9593286652281237,0.9594674526883461,-0.4926004682439011,-0.44204797419875025,0.5669500794723433,-0.4816354449955555,-0.9594344080549598,0.5683091528836769,0.5756285512720974,0.9962263028672829,0.44297983286024434,-0.445610185677795,-0.491297695797714,0.5827175996330803,0.997085463335327,0.996431179594278,-0.9594740616150235,0.44582167133146744,0.5741736363305917,0.9999867821466455,-0.48271270004394934,0.4926004682439011,0.9964377885209552,-0.5741778894696068,0.5756219423345007,-0.5669699062523751,-0.5666989402586073,0.49308292068846515,0.4429732239335671,0.5667253759653164,-0.44501538227684134,0.875071459019698,0.8753424250134657,0.9594344080549598,0.9989161360249289,0.4425039901394814,-0.44495590193674595,0.9510146354681268,0.5666526777718665,0.5738497989234058,0.49237495084610783,0.4915818796448363,-0.4909870762438826,-1.0,0.443297061340753,0.9509881997614178,0.4431318381738214,0.48172796996903716,-0.9999603464399365,0.4431582738805304,-0.997032591921909,0.875097894726407,-0.4825805215104041,0.4816354449955555,0.9970458097752635,-0.5838104160168962,0.4449625108634232,-0.9987575217846746,0.5753830699125309,0.5744974737377776,0.8751045036530842,0.9962064760872511,0.5741821426242438,0.4825805215104041,0.44204797419875025,0.9510344622481586,-0.48271930897062665,0.5673466150729791,0.481747796749069,0.44495590193674595,0.44316488280720767,-0.5667253759653164,-0.4432904524140757,-0.4923493286152239,0.875322598233434,0.5739224971168557,-0.4429732239335671,0.4432904524140757,0.4826135661437904,-0.5744540586516584,-0.5744653782550663
-0.8253921571867121,-0.9901526992508781,-0.9910035836977644,0.9991557082233777,-0.8174462734690401,-0.998408898274943,0.49156866179148173,1.0,-0.45104933233318245,-0.9927648655673031,-0.45188205709451756,-0.49160170642486806,-0.9984022893373462,-0.49267896147326196,0.8258415642007659,0.4422833218509079,0.45197458206799923,-0.4519811909946765,0.48860786264006795,0.9911423713872966,0.8258349552740887,0.9997802528262724,-0.49267235254658465,0.4879007074856008,-0.4518622303144858,-0.8191375638484802,-0.9534401115586824,-0.817505753907411,0.48782140036547367,-0.9992399734321148,-0.9992135377254057,0.950466094553914,0.8176398861942826,-0.8274337452956417,0.4518886660211948,-0.9901593081775554,0.9997736438886756,-0.866917475849647,0.8175421030641932,0.451967973141322,0.817505753907411,0.4508973270196054,0.4510361144798279,-0.9988913507195071,-0.9504793124072685,0.8255772071336754,-0.9900667832040737,-0.45100306984644156,0.8242204345057272,0.8179584661327896,0.4877949646587646,0.9521381530032615,-0.9540415238863132,-0.9997819054196503,0.8274601810897071,0.4886541251268088,0.48799984138575975,-0.45104272340650514,0.9542530095399857,0.8188162751428354,0.4915818796448363,-0.9911440382524677,0.9988913507195071,0.488006450312437,-0.8188209324891678,0.8179518571951928,-0.8255573803536437,-0.8258283463474114,0.998408898274943,0.9521315440765843,0.8258019106407024,-0.9534467204853596,0.6164839849184294,0.6162130189246615,0.45100306984644156,0.4926525257665529,0.9514045621420854,-0.9533872401452642,0.44258329725960854,0.8258746088341523,0.8186708787559357,0.9991011859718922,0.9999867821466455,-0.9994184144524009,-0.49156866179148173,0.9492434431186203,0.4425568615528995,0.9493954484321974,0.9901593081775554,-0.4916083153515453,0.9493690127254883,-0.4886012537133907,0.6164707670650748,-0.9910118597189224,0.9900667832040737,0.4886144715667452,-0.8284931126620377,0.9533938490719415,-0.4927979221534527,0.8176597129743144,0.8180298128682412,0.6164641581383975,0.4877751378787328,0.8188189809046094,0.9910118597189224,0.9504793124072685,0.44260312403964036,-0.9911506471791449,0.8251806715330396,0.9901791349575872,0.9533872401452642,0.9493756216521656,-0.8258019106407024,-0.9492500520452976,-0.9991557082233777,0.6162460635580479,0.8186180073425176,-0.9521315440765843,0.9492500520452976,0.9910449043523086,-0.8191441728079163,-0.8191480749002078
0.6076544588776059,0.4428939168134399,0.44205200903502107,-0.4518299322094393,0.6156291460765357,0.45256352428268054,-0.9594806705417007,-0.45104933233318245,1.0,0.4582075569903204,0.9991540573853104,0.9594476259083143,0.45257013322027734,0.958357153006566,-0.6072182697169066,-0.9912481143888449,-0.9990615324118287,0.999068141338506,-0.9624414696931145,-0.4421907967245532,-0.6072248786435839,-0.4507758066627548,0.9583637619332432,-0.9631486248475817,0.9991738841653421,0.6149669799939732,0.47960650450563574,0.6157712382348662,-0.9632279319677088,0.4518225767544222,0.45179614104771315,-0.4825805215104041,-0.6158825725907984,0.6232634987807474,-0.9991606663119876,0.44288730788676267,-0.45076919772515806,0.5840549467079766,-0.6158009784540517,-0.999068141338506,-0.6157712382348662,-0.9998479946864229,-0.9999867821466455,0.45208107183811647,0.4825673036570496,-0.6074694089306426,0.44297983286024434,0.9999537375132591,-0.6088285492894615,-0.6161479476778821,-0.9632543676744179,-0.48090846306105656,0.47900509217800485,0.45077836633941465,-0.623237062986682,-0.9623952072063736,-0.9630494909474226,0.9999933910733227,-0.4787936065243324,-0.6146929657888911,-0.9594674526883461,0.44219337058565006,-0.45208107183811647,-0.9630428820207454,0.6146972858753914,-0.6161413387402852,0.6074892357106744,0.6072182697169066,-0.45256352428268054,-0.4809150719877338,-0.6072447054236156,0.4795998955789585,-0.8345521295613986,-0.8348230955551663,-0.9999537375132591,-0.9583968065666295,-0.48164205392223275,0.4796593759190539,-0.9915339649264261,-0.6071720072301657,-0.6143691283817052,-0.4518556213878085,-0.45106255018653696,0.45046774678558327,0.9594806705417007,-0.48381639079905225,-0.9915075292197171,-0.4836511676321207,-0.44288730788676267,0.9594410169816371,-0.48367760333882975,0.9624480786197918,-0.8345785652681076,0.44206119205210476,-0.44297983286024434,-0.9624348607664373,0.6224793098955858,-0.4796527669923766,0.9582381923263752,-0.6158627458107666,-0.615016803196077,-0.834585174194785,-0.9632741944544496,-0.6147016059778455,-0.44206119205210476,-0.4825673036570496,-0.991553791706458,0.4421999795123273,-0.6078659445312784,-0.44286748110673085,-0.4796593759190539,-0.483684212265507,0.6072447054236156,0.483809781872375,0.4518299322094393,-0.8348032687751346,-0.6144418265751551,0.4809150719877338,-0.483809781872375,-0.4420942366854911,0.6149735889534091,0.6149847746608509
0.8190555497738531,0.98299685579928,0.9838477298261846,-0.9936223646817791,0.8246645958627983,0.9943559579670874,-0.498726953396105,-0.9927648655673031,0.4582075569903204,1.0,0.4590535010027067,0.49875999808408883,0.9943625669156038,0.49985047278755557,-0.8186722313932405,-0.44956050492366667,-0.45914602612906147,0.4591394171914647,-0.4957661493527529,-0.9839865177450268,-0.8186656224556438,-0.9925484105478818,0.4998438638499588,-0.49505899302989875,0.4590336741899164,0.8263658263405977,0.9462842074492338,0.8248199061529311,-0.4949796857787376,0.9935513291413185,0.9935810693605039,-0.9433101855306882,-0.8249176774221862,0.8346620095543901,-0.45904689206510996,0.9830034647368768,-0.9925418015993656,0.8741524023527857,-0.8248496464212544,-0.4591394171914647,-0.8248199061529311,-0.45805555142559473,-0.45819433911512686,0.9938999405194634,0.9433234034058817,-0.8188704995211435,0.982910939610522,0.45816129442714304,-0.8202299914083669,-0.8251800938470689,-0.4949532500283505,-0.9449822467426705,0.9468856207705397,0.9925500750954082,-0.8346884453921336,-0.49581241191593034,-0.49515812709385026,0.45820094805272366,-0.9470971067736362,-0.826094068314411,-0.49874017127129855,0.9839881964387952,-0.9938999405194634,-0.49516473603144706,0.8260987376908334,-0.8251734848985527,0.8188903263339339,0.8186722313932405,-0.9943559579670874,-0.9449756378050738,-0.8186457956428534,0.9462908163868305,-0.6231666394056496,-0.623384734346343,-0.45816129442714304,-0.49981081916197495,-0.9442486546694292,0.9462313359484597,-0.4497646392104493,-0.8187184939564179,-0.8257570124969759,-0.9936537676740684,-0.9927780834424966,0.9922625863099488,0.498726953396105,-0.9420743142000926,-0.44979437942963474,-0.9422395376400118,-0.9830034647368768,0.4987666070216856,-0.9422131018896247,0.4957595404151562,-0.6231798572808431,0.9838560176868598,-0.982910939610522,-0.4957727582903497,0.8357279756790694,-0.9462379448860564,0.4999694336642974,-0.8249375042349766,-0.8240651244722033,-0.62318646621844,-0.49493342321556016,-0.8261034070849407,-0.9838560176868598,-0.9433234034058817,-0.44977455261684446,0.983994805376392,-0.8192670357769497,-0.983023291549667,-0.9462313359484597,-0.942206492952028,0.8186457956428534,0.9420809231376893,0.9936223646817791,-0.6234045611591332,-0.8258429286857338,0.9449756378050738,-0.9420809231376893,-0.9838890623748437,0.8263724353109532,0.8263829224770339
